150,11158,-451.9857017,391.3373353,739.7767001
665,11158,-26018.14135,-4138.804443,9642.649613
217,11159,-11317.32443,487.3271972,886.5588387
344,11159,227.7301729,37455.65859,1150.968089
175,11159,-67980.26305,40330.41714,12005.31486
673,11160,9765.390559,25314.68359,5143.871139
150,11160,-336.5481055,318.8320956,747.4265231
344,11160,111.9122119,37455.66289,1150.960745
673,11161,9693.009264,25140.93076,5120.29842
665,11161,-25932.87039,-4356.32258,9231.076168
598,11161,46682.91949,69064.21565,14167.90756
110,11161,19562.4954,12189.85591,2696.500007
673,11162,9634.988309,24981.42008,5165.382553
922,11162,28199.79451,6169.242402,2068.368574
331,11162,21450.02124,8678.591409,1906.223138
150,11163,-221.1122781,231.816561,739.8460763
331,11164,21434.65089,8518.976945,2088.918135
488,11164,-38246.04202,-49027.97943,5982.546387
150,11165,-120.107409,159.309235,747.5016304
665,11165,-25498.92624,-5340.294936,9123.903592
217,11165,-10855.25576,342.8177141,1000.133534
175,11165,-67968.89361,41558.37735,12431.55495
344,11167,-365.8373028,37412.41302,1105.000125
150,11167,-47.96244406,86.80167898,755.1586969
673,11167,9489.695814,24112.03909,5169.873641
665,11167,-25122.36612,-6121.401918,9207.337113
598,11167,47137.70909,70134.42371,14045.2363
110,11168,19143.82131,12538.29497,2863.348436
331,11168,21319.58856,8649.738918,2035.295709
587,11168,61621.3663,15513.63517,2431.062072
150,11169,38.61076146,-0.216326816,747.585349
170,11169,-954804465.4,-1114417133,-9999
170,11169,-954804465.4,-1114417133,-9999
344,11170,-698.8160267,37383.56721,1074.380744
150,11171,139.6113901,-72.72569387,755.2476711
665,11171,-24630.62699,-7090.682195,9191.686211
217,11171,-10422.3139,328.7433463,1037.530814
344,11172,-872.5430727,37369.05809,1074.318105
175,11172,-67709.29997,43660.16334,12228.34633
344,11173,-887.0195227,37354.55686,1074.242006
150,11173,211.7532354,-159.7447881,747.6780233
673,11174,9315.377667,23068.7844,5173.899785
665,11174,-24298.07626,-7785.212323,9145.860543
344,11174,-973.884119,37354.59226,1066.631559
110,11174,18710.88956,12930.27227,2992.16671
922,11175,28616.63782,5327.247037,1970.860015
331,11175,21161.68322,8867.661457,1890.169201
587,11175,61580.68411,15804.041,2324.538923
77,11175,65001.58312,20881.20809,9808.125964
455,11175,31248.83234,-6510.084662,2866.851587
150,11175,312.7517276,-232.2597259,747.7249138
344,11176,-1162.090057,37340.15934,1051.338763
150,11178,457.0357633,-304.7824842,740.1588107
665,11178,-23763.16751,-8754.395054,9160.845757
217,11178,-10105.21682,575.5246956,960.7222761
150,11180,572.460926,-391.8116174,724.9812969
344,11180,-1335.820383,37325.76547,1028.429142
665,11180,-23372.90368,-9434.227139,9183.586853
598,11180,47438.88541,72680.25974,14028.97369
344,11181,-1437.161703,37311.29518,1020.750039
331,11181,21060.40459,8809.834343,1920.258571
110,11181,18321.30129,13249.74534,3067.710641
922,11181,28787.92718,4862.780485,2123.909107
587,11181,61551.39675,16050.30427,2507.626534
150,11182,702.3091048,-449.8127678,755.5123659
654,11182,-954804465.4,-1114417133,-9999
654,11182,-954804465.4,-1114417133,-9999
150,11184,817.7276134,-507.8179956,778.4242093
665,11184,-22765.92878,-10446.65013,9244.456917
217,11184,-9730.148931,778.8977219,1013.408955
344,11185,-1697.757155,37282.42577,990.1699549
344,11186,-1741.191098,37282.46071,982.560147
150,11186,918.7171148,-580.333605,786.1046931
665,11186,-22549.67995,-10823.05124,9114.971061
673,11186,9053.723586,21040.45782,5076.086419
331,11187,20915.65274,8838.99803,2049.341369
110,11187,17845.43775,13699.90695,3082.300967
922,11188,28942.67011,4079.371037,2551.195254
150,11188,1005.276791,-667.3549922,786.1736217
951,11189,-954804465.4,-1114417133,-9999
951,11189,-954804465.4,-1114417133,-9999
488,11190,-37938.71326,-54560.00294,6287.596932
665,11190,-22160.03888,-11474.24182,9016.021878
150,11190,1149.552255,-739.8917269,771.0082038
217,11190,-9340.753021,837.1928143,906.136472
344,11191,-2059.697583,37239.11433,944.311665
175,11192,-67438.8164,49071.11241,10859.75865
344,11192,-2103.12965,37224.64709,936.6270533
150,11193,1236.111004,-812.4131244,771.0732442
665,11193,-21871.3558,-11937.23186,8978.016091
110,11193,17542.56911,13859.95263,3028.370656
344,11194,-2262.374044,37224.49638,959.5352376
331,11194,20656.5113,9361.382502,2125.1633
922,11194,29114.35002,3426.508784,2498.596535
587,11194,61468.91412,16630.89756,2408.937857
77,11194,67407.04884,18071.18335,10062.44152
783,11194,108943.8037,-20354.57745,12575.55175
150,11195,1322.666763,-884.9302681,778.760287
62,11195,-954804465.4,-1114417133,-9999
702,11195,-954804465.4,-1114417133,-9999
62,11195,-954804465.4,-1114417133,-9999
702,11195,-954804465.4,-1114417133,-9999
488,11196,-38091.04659,-55760.9998,6535.753978
665,11197,-21438.30419,-12646.19705,8932.561097
150,11197,1423.648926,-957.4500925,786.4530886
217,11197,-8922.244752,794.0293592,913.1866866
175,11198,-67418.63003,50418.0797,10815.99196
344,11199,-2580.88105,37181.13429,921.3131189
150,11199,1524.633727,-1029.980906,778.9083251
665,11199,-21149.81322,-13167.35126,8818.622689
673,11199,8474.123292,19315.72094,5345.005261
217,11199,-8734.555089,765.1963825,973.9039201
110,11200,17210.82293,14020.05153,2966.759557
331,11200,20397.49937,9883.795724,2155.318831
77,11200,67993.69142,17195.76601,11385.10508
783,11201,108515.7028,-21900.17965,12345.58518
488,11203,-37901.25007,-57182.70425,6296.470721
665,11203,-20731.21246,-13847.36988,8796.182728
150,11203,1726.595184,-1189.5426,771.4561236
217,11203,-8460.183936,707.4503869,1103.105439
217,11204,-8431.284601,678.4755979,1118.319645
175,11204,-67267.46793,51938.31754,10940.1015
344,11205,-3044.167016,37137.76679,875.5492471
150,11205,1827.581651,-1247.579987,756.2886198
665,11206,-20457,-14310.43433,8766.080467
673,11206,8184.282301,18431.45759,5563.427223
217,11206,-8287.047535,620.5460251,1041.958576
110,11206,16806.92818,14325.13121,2958.566401
331,11207,20138.7597,10420.79061,2101.724532
783,11207,108136.6759,-23810.64183,11562.08442
150,11208,1942.992336,-1305.615985,748.7481829
665,11209,-20009.49811,-15048.28678,8774.363744
150,11210,2116.114967,-1320.148276,756.4402904
217,11210,-8027.274517,606.2444394,1072.120473
217,11210,-7998.388497,606.2743229,1094.945106
344,11212,-3492.978459,37094.38333,829.8118542
150,11212,2217.108432,-1363.698621,726.0297131
665,11212,-19706.5292,-15554.82356,8729.179306
673,11212,7952.660973,17547.88942,5477.26008
217,11212,-7868.527783,620.8696664,1102.401714
110,11213,16546.98379,14354.51228,2965.545975
331,11213,19865.67485,10986.84005,2025.315696
783,11214,107702.3005,-26124.25305,11275.48678
922,11214,29835.34083,2467.635574,2052.433465
150,11214,2346.954007,-1392.743738,710.862178
217,11215,-7724.132441,664.5189239,1216.512159
665,11216,-19345.79806,-16191.63413,8684.271045
150,11216,2491.227176,-1407.286314,703.3130466
823,11216,-106682.4682,-30932.62419,8294.699369
217,11216,-7608.794086,592.0412898,1094.486743
217,11217,-7579.977298,548.5310265,1033.511488
175,11217,-67325.41325,54499.69161,11059.79554
344,11218,-3941.783477,37036.43921,791.6493236
150,11218,2592.217953,-1436.327419,688.1383973
665,11219,-19129.27883,-16596.84372,8677.250328
217,11219,-7421.178064,519.6559312,1086.682102
110,11219,16286.79801,14354.76056,3048.685259
331,11219,19606.69891,11465.81625,1994.620491
77,11220,70507.02263,14675.96629,10980.92537
587,11220,61153.31498,17878.37192,2896.295413
922,11220,30066.15316,2089.989216,1847.847143
150,11220,2736.494922,-1436.37107,680.584311
217,11221,-7276.911937,490.7302747,1048.43287
598,11221,-954804465.4,-1114417133,-9999
598,11221,-954804465.4,-1114417133,-9999
331,11222,19548.46198,11465.72354,2146.839703
665,11222,-18754.23618,-17262.70485,8609.670185
150,11223,2851.917128,-1450.91636,665.4100356
217,11223,-7161.420334,461.8175074,1086.418405
217,11223,-7132.521389,461.8522897,1124.486966
175,11224,-67066.90593,55986.92051,11732.17296
344,11224,-4274.779148,36993.061,745.9014076
150,11225,2996.187015,-1450.952195,673.1018456
217,11225,-6973.786061,418.4437534,1116.715581
110,11226,15969.21281,14471.19326,3055.691638
331,11226,19361.22592,11784.99925,2169.538896
77,11226,71647.25596,13904.24672,9201.605024
783,11226,106947.1486,-28448.07772,11266.34624
922,11226,30297.5301,1639.772594,1483.290634
150,11227,3111.609101,-1480.008219,650.3230236
217,11227,-6800.54377,360.5712471,1177.519988
455,11227,-954804465.4,-1114417133,-9999
455,11227,-954804465.4,-1114417133,-9999
331,11228,19246.12353,11988.21622,2146.600024
665,11229,-18133.75607,-18391.54401,8588.758785
150,11229,3255.903631,-1480.081359,612.3007568
217,11230,-6656.235159,360.6668166,1200.232424
344,11230,-4578.702667,36963.21379,883.105419
175,11230,-67048.57164,57006.66151,12700.68213
344,11231,-4708.986218,36948.61993,890.7385328
150,11231,3371.306065,-1480.095989,642.8452767
217,11232,-6511.927571,360.7604909,1222.94814
110,11232,15695.17832,14587.71683,2971.384744
344,11232,-4723.528367,36963.55984,807.0065184
331,11232,19087.90951,12264.0463,2093.160527
77,11233,72514.34518,13146.32246,8646.366191
587,11233,61031.96099,18547.17535,2378.492258
922,11233,30512.45146,1276.695119,1591.112195
217,11234,-6353.176606,331.8584619,1245.666332
344,11234,-4795.920676,36963.57031,799.4378621
331,11235,19001.83129,12409.33958,1986.42578
665,11235,-17614.85724,-19579.64476,8256.174527
217,11236,-6194.441818,302.947311,1253.148634
344,11237,-5041.920064,36933.73512,936.6229828
175,11237,-66538.31626,58619.62404,13989.40212
344,11237,-5114.293004,36919.16192,944.2211432
887,11238,6752.757651,13261.45044,4164.625164
217,11238,-6050.137154,288.5307383,1268.261522
110,11238,15435.28625,14646.07815,2970.842831
344,11239,-5215.655846,36919.2778,913.8197337
331,11239,18857.78242,12627.07631,1986.307789
77,11239,73380.05232,12373.55194,8205.606703
587,11239,60983.80093,18575.17589,2896.280424
922,11239,30713.62339,754.0743329,1462.73307
150,11240,3674.174105,-1625.152943,734.5733756
217,11240,-5905.867376,274.0945803,1245.277743
344,11241,-5345.967228,36904.8784,883.366477
887,11241,6622.538628,12783.2649,4140.889517
331,11241,18756.9821,12801.23929,1986.264191
665,11241,-16980.36906,-20766.91514,8136.906038
217,11242,-5761.549523,230.6724848,1260.410832
344,11243,-5403.875699,36904.85115,883.4130384
175,11243,-66408.62908,59743.81192,14592.31199
344,11244,-5461.777316,36890.32277,883.3836189
217,11245,-5602.806586,216.2647127,1290.761501
887,11245,6492.252246,12203.59357,4132.288831
110,11245,15247.27871,14588.23579,3038.859356
344,11245,-5563.117003,36890.2738,883.4672819
331,11245,18569.87407,13091.62444,1932.808996
77,11245,74262.70489,11150.44028,8526.753043
217,11247,-5458.544053,216.3233486,1267.78118
488,11247,-954804465.4,-1114417133,-9999
488,11247,-954804465.4,-1114417133,-9999
879,11247,-4177.189273,-32075.13985,1691.502485
887,11248,6390.954052,11754.37898,4101.086534
331,11248,18426.18977,13338.53677,1818.47064
665,11248,-16417.86087,-21910.73534,8063.654246
823,11249,-109239.2916,-24800.08818,8528.818048
217,11249,-5299.808228,172.8986521,1275.293308
175,11249,-65854.68197,61541.2532,14610.35594
344,11250,-5925.028853,36846.62909,875.9299846
217,11251,-5184.424181,158.4208384,1214.249285
887,11251,6260.721835,11174.73715,4062.104147
331,11251,18267.60311,13556.25872,1841.215253
110,11251,15016.58427,14661.26131,2916.511429
344,11252,-6026.235866,36831.34961,1013.102648
927,11252,4452.466852,30554.30208,700.2903458
77,11252,75046.67884,10463.84504,8939.099969
587,11252,60886.48331,19068.90426,2782.232152
217,11253,-5069.017912,216.4798142,1221.752678
673,11253,-954804465.4,-1114417133,-9999
673,11253,-954804465.4,-1114417133,-9999
344,11254,-6214.403285,36802.16661,1028.363057
879,11254,-3947.023293,-32118.7308,1661.124288
665,11254,-15884.42175,-23084.03492,7891.789653
879,11255,-3889.48096,-32118.71164,1661.090714
217,11255,-4953.604004,245.5319236,1221.65221
823,11255,-109675.7678,-23774.73942,8821.441682
344,11256,-6446.021549,36787.53686,1028.507651
927,11256,3989.315416,30191.95467,698.4252134
344,11257,-6547.342129,36772.93804,1036.150569
879,11257,-3630.531214,-32162.17276,1653.567409
927,11257,3887.996801,30090.48316,697.9309384
217,11257,-4823.744186,260.0950076,1236.790263
887,11258,6043.71826,10174.87397,3954.039639
331,11258,17993.85311,13962.71056,1833.473997
110,11258,14713.38106,14792.09478,2946.506878
344,11258,-6634.1933,36758.38701,1036.160728
110,11258,14756.6505,14734.06251,2938.883943
77,11258,75739.65236,9748.58072,9693.426487
922,11259,31301.41988,-451.0974888,1534.7963
217,11259,-4693.895282,274.6493867,1236.691012
344,11260,-6793.427013,36743.79208,1036.245958
879,11260,-3414.743526,-32191.15193,1645.996093
665,11260,-15365.50513,-24228.50513,7712.475783
150,11261,-954804465.4,-1114417133,-9999
150,11261,-954804465.4,-1114417133,-9999
217,11261,-4549.596612,274.7176085,1259.451326
823,11261,-110583.9344,-21293.82213,8453.52671
344,11262,-7025.025937,36714.60942,1043.95545
927,11262,3453.780687,29612.08983,695.6691142
344,11263,-7068.45543,36714.58234,1044.001731
927,11263,3366.935356,29496.10694,695.1410073
217,11264,-4405.308919,274.7768351,1266.974926
887,11264,5841.127727,9131.450456,3876.592672
331,11264,17734.58996,14354.68667,1795.306024
110,11264,14511.39246,14850.46686,2885.180806
344,11264,-7126.287176,36714.18455,1112.642908
927,11264,3337.967022,29394.60606,694.707762
887,11265,5783.308372,9029.991277,3906.924674
110,11265,14540.93595,14879.91008,2618.60189
77,11265,76440.38775,9135.337517,9838.45059
922,11265,31471.7669,-944.420664,1810.275543
217,11266,-4261.0115,260.3368745,1282.128541
783,11266,-954804465.4,-1114417133,-9999
783,11266,-954804465.4,-1114417133,-9999
344,11267,-7299.977083,36699.49298,1127.996263
927,11267,3164.297384,29206.14206,693.8428216
879,11267,-2896.857039,-32249.10202,1630.839004
331,11267,17662.39483,14427.24794,1825.709283
665,11267,-14601.55773,-25516.71859,7731.618002
922,11267,31543.50835,-1118.639944,1787.891629
665,11268,-14312.941,-25717.59742,8074.783348
217,11268,-4116.729034,245.8843342,1274.425475
823,11268,-111238.9759,-19534.09117,8191.553079
927,11269,3019.563692,29003.16513,692.9442827
887,11269,5624.241386,8363.370952,3845.245119
344,11270,-7459.206753,36684.88854,1128.098214
927,11270,2918.268971,28916.18579,692.5426521
217,11270,-3986.870746,245.932999,1281.96742
887,11271,5551.891411,8087.972488,3890.683349
331,11271,17547.19406,14586.99606,1787.567748
110,11271,14208.80993,15068.69224,2686.766098
927,11271,2831.438726,28814.69994,692.0925983
110,11271,14266.34866,14952.56728,2724.783036
587,11271,60745.7223,19341.8567,4061.779765
922,11272,31657.58412,-1394.389059,1895.341025
217,11272,-3857.017086,245.9765451,1281.892024
927,11273,2730.116114,28611.7067,691.2340772
879,11273,-2580.375535,-32292.65963,1608.09591
887,11273,5436.203548,7682.164103,3913.143174
331,11273,17475.08363,14674.09545,1795.141916
665,11273,-13750.74044,-26715.98022,8169.613173
665,11274,-13621.23624,-26947.98864,8086.611447
217,11274,-3712.735236,246.0231307,1281.811365
344,11275,-7893.207886,36639.96999,1341.732788
927,11275,2570.935473,28423.22894,690.4151429
344,11276,-7922.196134,36640.10991,1311.287986
927,11276,2527.511003,28321.72931,689.9962959
665,11276,-13433.9703,-27353.65648,8027.19153
217,11277,-3568.449025,231.5669775,1281.74079
887,11277,5334.934133,7073.479958,3844.078178
331,11277,17345.60188,14862.94942,1711.303141
110,11277,13919.81551,15155.86718,2785.338712
344,11277,-7922.187811,36654.5296,1326.603704
927,11277,2469.62122,28220.23307,689.5732105
887,11278,5349.340961,6972.026516,3813.550566
110,11278,13847.54896,15199.36541,2830.979796
77,11278,77800.42775,7170.182411,10707.09861
587,11278,60835.47946,19226.39054,3673.714605
922,11278,31860.26974,-1786.758633,1523.277103
217,11279,-3438.595521,231.6055808,1281.673951
927,11279,2295.984778,28031.75468,688.7665814
879,11279,-2522.84151,-32307.31862,1577.676024
887,11280,5305.960698,6653.204937,3729.513708
665,11280,-13073.77251,-27976.01161,8052.328396
217,11281,-3279.877721,202.6489879,1281.609574
972,11281,-21845.95305,31081.30276,11497.1103
927,11282,2151.282355,27828.76561,687.9250882
887,11282,5204.706949,6276.352761,3790.195386
972,11282,-22004.18521,30834.65085,11549.91826
344,11282,-8197.198912,36654.21232,1349.800082
927,11283,2093.398598,27727.26724,687.5132565
217,11283,-3135.585708,188.1944587,1296.788931
972,11283,-22119.34196,30472.89421,11457.31629
331,11284,17158.60978,15153.48235,1581.783708
110,11284,13400.19111,15533.3619,2830.639382
927,11284,2035.515903,27625.76855,687.1035642
110,11284,13328.13954,15620.49269,2800.173615
587,11284,60724.27319,19980.8201,3651.702803
887,11284,5161.262808,5856.044112,3729.011736
