48,4713,24702.78337,-6531.52248,1244
94,4713,17768.64678,-14304.81096,628
23,4714,-4.910247927,33115.09344,10964
48,4715,24579.25693,-6499.07544,1256
77,4715,27265.93279,-5150.18976,424
94,4715,17677.0851,-14236.58328,636
23,4716,-120.9268901,33508.01376,10956
48,4717,24451.78305,-6462.7392,1272
77,4717,27261.69649,-5222.41776,424
94,4717,17577.62851,-14152.13208,644
23,4718,-253.0221873,33892.93344,10968
48,4719,24324.21288,-6422.40264,1304
77,4719,27273.44258,-5302.6464,512
94,4719,17482.11937,-14091.90504,664
23,4720,-372.9862837,34273.8528,10968
48,4721,24192.69526,-6398.06736,1320
77,4721,27269.01373,-5503.10688,584
94,4721,17382.5665,-14035.5672,656
23,4722,-509.1253145,34658.66136,10972
48,4723,24069.16883,-6365.62032,1328
77,4723,27260.7337,-5607.33744,600
94,4723,17275.11872,-13983.22968,652
23,4724,-633.2294239,35047.58136,10976
48,4725,23973.56341,-6313.2828,1336
77,4725,27220.68148,-5699.45592,668
94,4725,17195.49568,-13939.00392,668
23,4726,-729.2199569,35368.3848,10968
48,4726,23842.14207,-6248.94432,1320
77,4726,27228.48011,-5767.57248,716
94,4727,17071.96925,-13898.77848,676
23,4728,-845.3328785,35741.1924,10968
48,4728,23714.66818,-6212.49696,1324
77,4728,27224.24382,-5855.80176,740
94,4728,16964.52147,-13842.44064,672
23,4730,-965.4895336,36134.11272,10964
48,4730,23587.09801,-6180.16104,1324
77,4730,27236.18246,-5867.91384,748
94,4730,16841.09132,-13798.10376,656
23,4732,-1077.558722,36527.03304,10956
48,4732,23463.57158,-6143.8248,1328
77,4732,27232.04245,-5944.03104,772
94,4732,16745.4859,-13749.87768,652
23,4734,-1193.671643,36907.84128,10956
48,4734,23332.05396,-6143.49144,1332
77,4734,27240.03363,-5924.02944,728
94,4734,16618.01201,-13709.65224,608
23,4735,-1297.749643,37292.76096,10952
48,4736,23224.41362,-6143.2692,1328
77,4736,27243.98109,-5940.03072,692
94,4736,16494.58186,-13681.31664,556
23,4737,-1413.862565,37673.68032,10952
48,4738,23104.83464,-6086.93136,1332
77,4738,27239.93736,-5988.14568,700
94,4738,16387.13408,-13600.97688,548
23,4739,-1513.993111,37954.25832,10952
48,4740,22969.36957,-6066.5964,1332
77,4740,27239.7448,-6040.26096,708
94,4740,16283.53748,-13552.7508,504
48,4742,22845.84314,-6022.25952,1316
77,4742,27235.60478,-6096.37656,716
94,4742,16188.02834,-13496.41296,500
77,4744,27235.5085,-6152.60328,724
48,4744,22718.27297,-6029.9268,1320
94,4744,16088.57175,-13416.0732,496
48,4746,22590.7028,-6005.70264,1324
77,4746,27203.15864,-6332.95104,832
94,4746,15997.01007,-13347.84552,536
48,4748,22467.17637,-5965.25496,1308
77,4748,27199.01862,-6409.06824,852
94,4748,15913.43958,-13271.50608,560
48,4749,22343.64994,-5937.03048,1308
77,4749,27202.96608,-6421.18032,868
94,4750,15809.93925,-13207.1676,556
48,4751,22212.03604,-5944.69776,1304
77,4751,27198.82606,-6485.29656,888
94,4751,15714.33384,-13146.94056,572
48,4753,22084.56215,-5876.35896,1280
77,4753,27194.68605,-6553.41312,908
94,4753,15614.87725,-13086.6024,572
48,4755,21956.8957,-5896.13832,1292
94,4755,15527.26302,-13018.37472,576
48,4757,21833.46555,-5839.68936,1284
94,4757,15399.78913,-12986.0388,588
48,4759,21705.89538,-5807.35344,1284
94,4759,15304.28,-12889.69776,580
48,4761,21578.42149,-5755.01592,1280
94,4761,15180.84984,-12845.36088,588
48,4763,21446.80759,-5738.68128,1276
94,4763,15085.34071,-12761.13192,596
48,4765,21319.23743,-5730.4584,1264
94,4765,14989.73529,-12680.79216,596
48,4767,21195.80727,-5670.00912,1256
94,4767,14894.22615,-12624.45432,608
48,4769,21076.22829,-5653.7856,1260
94,4769,14766.75227,-12580.22856,628
48,4771,20956.64932,-5613.44904,1244
94,4771,14671.14685,-12523.89072,640
48,4773,20837.16662,-5557.1112,1240
94,4773,14575.63772,-12471.66432,636
48,4774,20713.5439,-5520.77496,1252
94,4775,14456.15502,-12439.43952,636
48,4776,20578.07883,-5500.44,1232
94,4777,14356.60215,-12383.2128,648
48,4778,20454.5524,-5452.1028,1240
94,4778,14241.0669,-12354.98832,668
48,4780,20326.98223,-5403.7656,1248
94,4780,14137.4703,-12302.6508,660
48,4782,20211.44698,-5351.42808,1264
94,4782,14006.04896,-12278.42664,680
48,4784,20107.94666,-5295.09024,1268
94,4784,13874.53133,-12246.20184,676
48,4786,19992.41141,-5222.75112,1268
94,4786,13763.03982,-12189.97512,672
48,4788,19884.77108,-5178.41424,1264
94,4788,13639.51339,-12169.75128,656
48,4790,19761.24464,-5146.07832,1244
94,4790,13531.96933,-12101.41248,624
48,4792,19637.71821,-5109.74208,1236
94,4792,13420.47782,-12025.07304,616
48,4794,19518.13923,-5057.40456,1204
94,4794,13320.92495,-11980.84728,612
48,4796,19382.57788,-5037.18072,1184
94,4796,13249.2931,-11904.61896,612
48,4797,19263.09518,-4984.8432,1180
94,4798,13149.74023,-11844.39192,608
48,4799,19127.53382,-4960.50792,1184
94,4800,13094.09075,-11715.9372,604
48,4801,19004.00739,-4936.28376,1188
94,4801,12994.53788,-11651.70984,592
48,4803,18876.43722,-4903.94784,1192
94,4803,12899.02875,-11583.37104,588
48,4805,18740.87587,-4891.72464,1180
94,4805,12787.44096,-11535.14496,584
48,4807,18613.3057,-4859.38872,1172
94,4807,12683.94063,-11474.91792,560
48,4809,18485.83181,-4803.05088,1136
94,4809,12584.29148,-11410.69056,580
48,4811,18350.17418,-4798.82832,1124
94,4811,12468.85252,-11366.35368,576
48,4813,18222.70029,-4770.49272,1116
94,4813,12365.25591,-11306.12664,572
48,4815,18114.96368,-4758.26952,1136
94,4815,12269.6505,-11253.90024,568
48,4817,17991.43724,-4750.04664,1172
94,4817,12150.1678,-11205.67416,580
48,4819,17875.80572,-4729.8228,1172
94,4819,12066.50102,-11157.44808,576
48,4821,17752.18301,-4705.59864,1188
94,4821,11966.94815,-11093.22072,580
48,4822,17616.62165,-4701.37608,1200
94,4823,11863.35155,-11028.88224,580
48,4824,17489.05149,-4669.04016,1200
94,4824,11759.85123,-10964.65488,572
48,4826,17353.58641,-4616.70264,1208
94,4826,11664.24581,-10892.31576,556
48,4828,17229.9637,-4580.47752,1216
94,4828,11560.74549,-10836.08904,552
48,4830,17110.38472,-4560.25368,1216
94,4830,11465.14007,-10783.86264,560
48,4832,17002.84066,-4499.91552,1224
94,4832,11357.59601,-10723.6356,556
48,4834,16887.20914,-4467.69072,1228
94,4834,11265.93805,-10655.40792,568
48,4836,16771.67389,-4435.3548,1224
94,4836,11154.35026,-10615.18248,572
48,4838,16660.0861,-4383.1284,1236
94,4838,11038.9113,-10558.84464,588
48,4840,16536.46339,-4350.79248,1240
94,4840,10939.26215,-10518.73032,596
48,4842,16408.89322,-4314.56736,1232
94,4842,10831.71809,-10482.5052,608
48,4843,16317.23526,-4302.34416,1228
94,4844,10748.05132,-10418.27784,616
48,4847,16062.09493,-4245.8952,1240
94,4847,10532.9632,-10293.71232,640
48,4849,15930.48103,-4221.67104,1248
94,4849,10425.41914,-10233.48528,640
48,4851,15802.91086,-4185.3348,1248
94,4851,10317.77881,-10177.25856,644
48,4853,15675.34069,-4153.11,1244
94,4853,10206.28729,-10117.03152,640
48,4855,15547.77053,-4120.77408,1244
94,4855,10090.75205,-10044.6924,636
48,4857,15424.24409,-4096.54992,1244
94,4857,9979.260538,-9968.46408,636
48,4859,15292.63019,-4064.32512,1228
94,4859,9855.734105,-9912.23736,620
48,4861,15165.06003,-4040.10096,1236
94,4861,9728.260217,-9843.89856,616
48,4863,15037.48986,-3995.76408,1236
94,4863,9628.611068,-9779.6712,624
48,4865,14905.97224,-3943.53768,1240
94,4865,9533.005653,-9715.44384,612
48,4867,14802.37563,-3907.31256,1240
94,4867,9457.330067,-9667.21776,608
48,4868,14666.81428,-3862.97568,1232
94,4869,9361.724651,-9610.99104,604
48,4870,14527.30547,-3802.63752,1232
94,4871,9250.13686,-9546.76368,604
48,4872,14407.72649,-3778.41336,1240
94,4873,9146.540257,-9490.53696,608
48,4874,14284.10378,-3746.18856,1240
94,4874,9050.934841,-9442.31088,608
48,4876,14156.53361,-3689.85072,1240
94,4876,8955.329426,-9374.0832,608
48,4878,14032.9109,-3661.62624,1244
94,4878,8867.618919,-9333.96888,608
48,4880,13925.27056,-3637.5132,1228
94,4880,8752.083673,-9277.74216,616
48,4882,13801.74413,-3613.28904,1236
94,4882,8644.539616,-9225.51576,608
48,4884,13670.13023,-3576.9528,1224
94,4884,8532.951825,-9173.28936,620
48,4886,13550.55125,-3556.84008,1224
94,4886,8425.407767,-9117.06264,612
48,4888,13422.98108,-3520.50384,1228
94,4888,8325.758618,-9076.8372,612
48,4890,13287.32345,-3508.39176,1224
94,4890,8254.030487,-9020.7216,620
48,4892,13163.70074,-3484.1676,1232
94,4892,8170.363713,-8956.49424,628
48,4893,13044.12176,-3451.9428,1236
94,4894,8066.76711,-8884.26624,632
48,4895,12920.49905,-3427.71864,1236
94,4896,7979.152882,-8807.9268,632
48,4897,12796.97261,-3395.49384,1240
94,4897,7887.5912,-8659.5816,624
48,4899,12677.29735,-3367.26936,1236
94,4899,7799.976972,-8555.23992,624
48,4901,12557.71838,-3347.15664,1240
94,4901,7768.108501,-8430.89664,620
48,4903,12462.01668,-3306.9312,1248
94,4903,7752.222404,-8326.66608,616
48,4905,12358.3238,-3282.70704,1248
94,4905,7744.327496,-8294.5524,616
48,4907,12234.70109,-3254.48256,1248
94,4907,7740.380042,-8162.20848,612
48,4909,12103.18346,-3218.25744,1252
94,4909,7744.520055,-8021.86392,608
48,4911,11983.60449,-3186.03264,1248
94,4911,7696.765487,-7937.63496,620
48,4913,11859.98177,-3153.80784,1248
94,4913,7672.888202,-7817.40312,624
48,4915,11740.30652,-3117.58272,1240
94,4915,7649.107198,-7685.0592,632
48,4916,11608.78889,-3077.35728,1232
94,4917,7649.203477,-7544.71464,636
48,4918,11477.17499,-3049.24392,1228
94,4919,7669.133307,-7432.37232,636
48,4920,11349.60483,-3013.0188,1228
94,4920,7665.282132,-7312.14048,636
48,4922,11222.03466,-2976.79368,1228
94,4922,7701.194338,-7207.90992,632
48,4924,11098.41195,-2944.56888,1232
94,4924,7713.325538,-7083.56664,632
48,4926,10970.84178,-2908.34376,1228
94,4926,7737.299102,-6987.44784,632
48,4928,10835.18415,-2888.11992,1224
94,4928,7745.29029,-6879.10584,624
48,4930,10711.56143,-2855.89512,1228
94,4930,7785.246229,-6774.87528,620
48,4932,10580.04381,-2831.78208,1232
94,4932,7805.272338,-6666.6444,620
48,4934,10448.42991,-2799.55728,1232
94,4934,7829.245901,-6554.4132,620
48,4936,10312.86856,-2755.33152,1236
94,4936,7845.324556,-6442.182,620
48,4938,10189.24585,-2727.10704,1240
94,4938,7865.350665,-6333.95112,624
48,4939,10069.57059,-2690.88192,1240
94,4940,7861.403211,-6225.60912,612
48,4941,9942.000421,-2650.7676,1236
94,4942,7877.481866,-6117.37824,612
48,4943,9802.395333,-2634.54408,1228
94,4943,7897.507975,-6001.14672,612
48,4945,9662.886524,-2622.432,1220
94,4945,7917.437805,-5892.91584,612
48,4947,9535.220078,-2590.2072,1212
94,4947,7933.51646,-5788.68528,612
48,4949,9419.588553,-2561.98272,1216
94,4949,7949.498836,-5680.34328,620
48,4951,9295.965841,-2533.86936,1220
94,4951,7981.463587,-5592.22512,628
48,4953,9188.325504,-2497.64424,1220
94,4953,7993.498508,-5487.99456,648
48,4955,9064.702791,-2465.53056,1224
94,4955,7997.638521,-5367.6516,648
94,4957,8005.629709,-5251.42008,656
48,4957,8941.080079,-2433.30576,1240
94,4959,8005.725988,-5135.07744,668
48,4959,8821.404821,-2401.19208,1240
48,4961,8689.8872,-2360.96664,1244
94,4961,8013.813456,-5014.8456,660
48,4962,8570.211941,-2320.7412,1248
94,4963,8013.909735,-4898.50296,660
48,4964,8450.632962,-2284.51608,1252
94,4965,8017.953469,-4786.27176,652
48,4966,8338.948892,-2244.40176,1252
94,4966,8002.067372,-4674.04056,644
48,4968,8215.326179,-2208.17664,1252
94,4968,8006.207385,-4561.69824,640
48,4970,8095.650921,-2176.06296,1256
94,4970,8006.303665,-4449.46704,632
48,4972,7980.019396,-2151.8388,1256
94,4972,8010.347398,-4329.12408,632
48,4974,7856.396684,-2119.72512,1260
94,4974,8014.391132,-4220.8932,628
48,4976,7736.721426,-2087.61144,1260
94,4976,8018.434865,-4108.662,628
94,4978,7998.601315,-3996.31968,628
48,4978,7613.098713,-2051.38632,1260
94,4980,7998.697594,-3884.08848,628
48,4980,7489.476,-2023.27296,1260
94,4982,7998.793874,-3767.85696,624
48,4982,7373.844476,-1995.04848,1260
94,4984,7994.84642,-3655.51464,624
48,4984,7246.274309,-1962.9348,1256
94,4986,7919.170834,-3551.17296,616
48,4986,7122.651596,-1930.71,1248
94,4988,7911.275925,-3422.94048,608
48,4988,6991.037696,-1902.59664,1244
94,4989,7907.424751,-3310.59816,608
48,4989,6859.423796,-1866.48264,1244
48,4991,6739.748538,-1834.25784,1244
94,4991,7891.538654,-3202.36728,608
48,4993,6612.082091,-1798.14384,1244
94,4993,7883.643746,-3090.13608,608
48,4995,6488.459379,-1769.91936,1244
94,4995,7883.740025,-2977.79376,608
48,4997,6372.827854,-1737.80568,1240
94,4997,7891.731213,-2873.5632,604
94,4999,7875.845117,-2773.33296,600
48,4999,6249.205142,-1709.69232,1244
94,5001,7875.941396,-2660.99064,596
48,5001,6125.582429,-1673.4672,1240
94,5003,7887.976318,-2556.76008,596
48,5003,6025.837001,-1641.35352,1240
94,5005,7888.072597,-2444.52888,600
48,5005,5910.205476,-1609.23984,1244
94,5007,7900.107518,-2332.29768,596
48,5007,5794.573951,-1577.12616,1244
94,5009,7900.203798,-2219.95536,600
48,5009,5658.916317,-1540.90104,1244
94,5011,7872.379059,-2115.7248,604
48,5011,5535.293605,-1500.78672,1244
94,5012,7892.405169,-2003.4936,604
48,5012,5407.627159,-1472.67336,1244
94,5014,7884.51026,-1887.15096,604
48,5014,5284.004446,-1444.56,1240
94,5016,7872.571618,-1778.92008,608
48,5016,5172.320376,-1412.3352,1240
94,5018,7848.790614,-1678.68984,604
48,5018,5044.653929,-1384.22184,1240
94,5020,7792.948578,-1570.34784,604
48,5020,4913.040029,-1356.10848,1240
94,5022,7777.062482,-1462.11696,604
48,5022,4789.417317,-1323.9948,1240
94,5024,7621.571298,-1397.77848,604
48,5024,4669.742058,-1275.87984,1240
51,5024,39639.08361,-725.28024,8444
94,5026,7533.860791,-1305.54888,612
48,5026,4542.171892,-1239.65472,1240
51,5026,39564.94849,-279.91128,8472
94,5028,7366.334685,-1261.32312,612
48,5028,4418.549179,-1207.54104,1240
51,5028,39490.7171,157.34592,8500
94,5030,7266.685536,-1201.09608,612
48,5030,4290.882733,-1179.42768,1236
51,5030,39424.38061,578.60184,8512
94,5032,7182.922483,-1124.86776,616
48,5032,4175.154929,-1151.31432,1236
51,5032,39354.00039,995.85744,8524
51,5033,39283.81273,1429.11432,8552
94,5034,7087.317067,-1052.63976,616
48,5034,4059.523404,-1111.2,1236
51,5035,39237.30979,1822.25688,8556
94,5035,7027.527578,-988.4124,616
48,5035,3931.856958,-1079.08632,1236
51,5037,39166.92957,2243.5128,8552
94,5037,6963.694355,-952.2984,620
48,5037,3808.234245,-1046.97264,1236
51,5039,39096.64563,2672.76936,8572
94,5039,6867.99266,-904.07232,620
48,5039,3684.611533,-1014.85896,1236
51,5041,39022.41423,3122.13864,8564
94,5041,6788.177061,-875.95896,628
48,5041,3556.945087,-986.7456,1236
94,5043,6696.5191,-847.8456,632
51,5043,38952.13029,3551.3952,8584
48,5043,3433.322374,-950.52048,1240
94,5045,6628.642143,-827.73288,632
51,5045,38873.85516,4000.76448,8584
48,5045,3309.603382,-918.4068,1240
94,5047,6417.212644,-899.84976,636
51,5047,38799.62377,4458.1344,8588
48,5047,3177.989482,-890.29344,1244
94,5049,6133.862455,-1011.96984,636
48,5049,3054.36677,-858.17976,1244
51,5049,38749.26966,4883.27952,8604
94,5051,5978.274991,-1047.97272,636
48,5051,2930.647778,-826.06608,1248
51,5051,38674.94198,5320.64784,8612
94,5053,5862.643467,-1047.8616,632
48,5053,2807.025065,-794.06352,1248
51,5053,38600.71059,5765.90568,8616
51,5055,38530.33037,6199.27368,8632
94,5055,5723.038378,-1059.86256,632
48,5055,2687.349807,-765.95016,1248
51,5056,38456.00269,6644.53152,8632
94,5057,5579.389557,-1075.75272,632
48,5057,2563.727094,-733.83648,1252
83,5057,27515.87403,-21650.73192,628
51,5058,38397.75367,7089.78936,8636
94,5058,5455.766844,-1067.75208,632
48,5058,2452.043024,-697.72248,1252
83,5059,27519.62893,-21754.96248,628
51,5060,38327.37345,7527.15768,8648
94,5060,5332.047852,-1059.64032,632
48,5060,2332.367766,-665.6088,1256
83,5061,27539.17364,-21879.41688,632
51,5062,38249.09833,7984.5276,8656
94,5062,5240.293612,-1019.526,620
48,5062,2208.648774,-637.49544,1256
83,5062,27542.92854,-21995.6484,644
51,5064,38178.81438,8425.78512,8668
94,5064,5108.679711,-1011.41424,620
48,5064,2085.026061,-605.38176,1260
83,5064,27546.58715,-22103.87928,644
51,5066,38096.49552,8883.15504,8672
94,5066,4985.056999,-999.30216,620
48,5066,1965.350803,-581.26872,1260
83,5066,27518.3773,-22268.22576,684
51,5068,38010.32549,9352.52592,8680
94,5068,4853.443098,-995.19072,624
48,5068,1833.736902,-545.15472,1260
83,5068,27514.04472,-22396.56936,692
51,5070,37935.99781,9797.89488,8692
94,5070,4737.715294,-979.18944,620
48,5070,1710.017911,-517.15248,1260
83,5070,27513.75589,-22508.80056,700
48,5072,1586.395198,-485.0388,1260
51,5072,37841.54775,10215.2616,8700
94,5072,4630.074957,-951.07608,616
83,5072,27513.46705,-22625.1432,692
48,5074,1458.728752,-456.92544,1260
51,5074,37763.27262,10664.51976,8704
94,5074,4530.329529,-926.96304,616
83,5074,27517.22194,-22721.37312,680
51,5076,37688.84867,11109.88872,8716
94,5076,4406.610537,-914.85096,616
48,5076,1339.053494,-424.81176,1264
83,5076,27516.93311,-22829.604,680
51,5078,37618.46844,11551.14624,8728
94,5078,4290.979012,-890.73792,612
48,5078,1215.430781,-396.6984,1264
83,5078,27520.688,-22933.83456,672
51,5079,37548.08822,11992.51488,8740
94,5080,4171.303754,-874.62552,616
48,5080,1091.711789,-364.69584,1264
83,5080,27520.39916,-23042.17656,664
51,5081,37473.76055,12433.7724,8748
94,5081,4059.619684,-846.51216,616
48,5081,968.0890767,-328.58184,1264
83,5082,27524.05778,-23150.40744,664
51,5083,37399.24032,12830.91528,8760
94,5083,3939.944425,-822.39912,616
48,5083,844.3700848,-300.46848,1268
83,5084,27531.85641,-23246.63736,652
48,5085,732.6860143,-272.35512,1268
51,5085,37336.755,13264.17216,8764
94,5085,3824.3129,-806.39784,620
83,5086,27511.73402,-23318.75424,652
48,5087,609.0633017,-240.35256,1264
51,5087,37262.33105,13701.54048,8776
94,5087,3716.576284,-770.28384,620
83,5088,27511.44518,-23422.9848,652
48,5089,493.3354976,-208.23888,1264
51,5089,37191.95083,14146.79832,8780
94,5089,3596.901026,-750.17112,624
83,5089,27523.19126,-23527.32648,648
48,5091,373.6602393,-176.1252,1264
51,5091,37121.57061,14584.05552,8788
94,5091,3473.278313,-726.05808,624
83,5091,27522.90243,-23631.55704,644
48,5093,249.9412474,-136.01088,1260
51,5093,37043.10292,15033.4248,8792
94,5093,3349.559321,-717.94632,628
83,5093,27530.60478,-23735.7876,640
48,5095,126.3185349,-108.00864,1260
51,5095,36972.7227,15470.682,8800
94,5095,3225.936609,-705.94536,628
83,5095,27534.35967,-23844.1296,624
48,5097,-1.347911195,-71.89464,1256
94,5097,3110.208805,-689.83296,632
83,5097,27526.17593,-23924.24712,624
94,5099,2990.533547,-673.72056,632
83,5099,27525.88709,-24040.58976,612
61,5099,28298.81788,-31544.7456,256
48,5100,-248.6896156,0.33336,1252
94,5101,2874.902022,-653.71896,636
83,5101,27533.58944,-24144.82032,608
61,5101,28139.66808,-31568.41416,276
48,5102,-368.3648739,32.33592,1252
94,5103,2751.18303,-649.60752,636
83,5103,27533.3006,-24249.05088,604
61,5103,28068.13251,-31528.0776,280
48,5104,-496.03132,60.44928,1252
94,5104,2635.551505,-629.60592,636
83,5105,27545.04668,-24349.39224,600
61,5105,27893.00033,-31571.74776,328
48,5106,-615.7065783,88.56264,1252
