187,5151,28139.81241,-26763.9047,600
85,5152,-3209.013093,1741.788387,1400
85,5152,-3308.766147,1741.762585,1400
79,5153,-515.6637814,-62.21179877,800
187,5154,28239.05021,-26864.40544,700
85,5155,-3308.792238,1842.004337,1400
79,5155,-715.137568,-62.21542128,800
85,5155,-3209.03828,1842.030151,1400
187,5157,28338.28619,-26964.90705,600
85,5158,-3308.844422,2042.487808,1400
79,5158,-914.6158605,38.01940798,800
187,5160,28437.52038,-27065.40955,600
79,5161,-1114.091448,38.00855155,800
85,5161,-3209.164242,2343.238689,1400
187,5163,28536.75276,-27165.91292,600
85,5164,-3209.214625,2543.721993,1400
79,5164,-1213.829241,38.00176212,800
187,5166,28635.98334,-27266.41717,600
79,5167,-1413.313821,138.2275129,800
85,5168,-3109.478661,2643.988524,1400
187,5169,28834.7022,-27367.18526,600
79,5170,-1612.791208,138.2076113,800
85,5170,-3009.764292,2844.49573,1400
187,5172,28933.92825,-27467.69216,600
79,5173,-1812.268586,138.1840761,800
85,5173,-2910.023822,2944.760406,1400
187,5175,29033.4174,-27467.95689,600
79,5176,-2011.760348,238.3989593,800
85,5176,-2810.303156,3145.265701,1400
187,5178,29132.64073,-27568.46556,600
79,5179,-2211.239517,238.3681902,800
85,5179,-2710.55818,3245.52851,1400
187,5181,29331.61714,-27568.99949,500
79,5182,-2410.718685,238.3337985,800
85,5182,-2511.043947,3345.809888,1400
187,5184,29430.83684,-27669.51079,500
79,5185,-2610.197844,238.2957955,800
85,5185,-2311.526103,3446.087621,1400
187,5187,29530.05475,-27770.02299,500
79,5188,-2709.95811,338.5174348,800
85,5189,-2211.773925,3546.345863,1400
187,5190,29729.02742,-27770.56405,600
79,5191,-2909.439059,338.473998,800
85,5191,-2012.235381,3546.376665,1400
187,5193,29728.48514,-27971.05001,500
79,5194,-3108.92,338.4269387,800
85,5195,-1812.696827,3546.403845,1400
187,5196,29827.4256,-28171.8078,500
85,5197,-1613.158273,3546.427403,1400
79,5197,-3208.66047,338.4020478,800
187,5199,29926.90831,-28172.08053,500
79,5200,-3408.1414,338.3495658,800
85,5200,-1413.61971,3546.447338,1400
187,5202,29926.36249,-28372.56646,500
79,5203,-3607.622331,338.2934502,800
85,5203,-1214.081146,3546.46365,1400
187,5205,29826.06555,-28673.02269,500
79,5206,-3707.333108,238.0220402,800
85,5206,-1014.537182,3446.234843,1400
187,5207,29925.27089,-28773.53834,500
79,5209,-3906.812219,237.9605131,800
85,5209,-814.996818,3346.002403,1400
187,5211,29825.24957,-28973.75164,500
1569,5211,578.4114545,-33944.64641,300
79,5212,-4006.519396,137.6863696,800
85,5212,-715.2266361,3245.764063,1400
1010,5213,-4105.958569,-764.5254238,800
187,5214,29725.23184,-29173.96589,500
1569,5214,578.4025198,-34044.8909,300
79,5215,-4106.224772,37.41131489,800
1010,5216,-4205.654953,-864.8015119,800
85,5216,-515.6925689,3145.526144,1400
187,5217,29724.68969,-29374.45188,400
1569,5217,677.8354543,-34044.90029,300
1010,5218,-4405.042319,-1065.356433,800
79,5218,-4205.928338,-62.86465099,800
85,5218,-415.9268833,3045.285048,1400
178,5219,40183.57895,1867.630743,8200
187,5220,29624.67733,-29574.66708,400
1569,5220,677.8256242,-34145.14477,300
1010,5221,-4504.733302,-1165.635266,800
79,5221,-4305.665188,-62.89948711,800
85,5221,-216.3991128,2945.041662,1400
178,5222,40083.09896,1667.52068,8000
187,5223,29524.93783,-29674.6402,400
1569,5223,578.3846407,-34245.37989,200
85,5224,-116.6406288,2744.556214,1400
1010,5225,-4604.384723,-1366.157251,700
178,5225,39786.03107,2270.05379,8000
187,5226,29424.93172,-29874.85728,400
1569,5226,578.3846407,-34245.37989,300
85,5227,-16.88214484,2644.311417,1400
79,5227,-4704.303195,-864.9846932,700
1010,5228,-4704.071209,-1466.437939,800
178,5228,39589.05027,2972.454788,8000
187,5229,29424.39501,-30075.34335,400
1569,5229,677.8157941,-34245.38927,300
79,5229,-4803.953711,-1065.508389,800
1010,5230,-4803.716334,-1666.961813,700
85,5230,182.6348231,2544.060731,1400
178,5231,39292.2786,3675.212749,8000
1569,5232,677.805964,-34345.63375,300
1010,5233,-4903.357858,-1867.486643,700
85,5233,382.1481902,2443.806389,1400
79,5233,-4803.874579,-1265.992805,800
178,5234,38995.1137,4277.723479,8000
1569,5235,578.3935851,-34145.13539,200
85,5236,481.8994821,2343.557025,1400
79,5236,-4903.56016,-1366.275282,800
1010,5237,-5003.037142,-1967.770109,700
178,5237,38797.69325,4879.870103,8100
79,5238,-5003.202579,-1566.800934,700
85,5239,681.4065429,2243.297227,1400
1010,5240,-5102.67237,-2168.296828,700
178,5240,38500.46902,5482.366788,8100
79,5241,-5102.841398,-1767.327542,800
85,5242,880.9100124,2143.033785,1400
1010,5243,-5102.587865,-2368.781554,700
178,5243,38204.2577,6385.570694,8100
79,5244,-5102.756884,-1967.812146,800
1010,5245,-5202.21771,-2569.309284,700
85,5245,1080.409872,2042.766719,1400
178,5246,37906.96066,6988.05041,8100
79,5247,-5202.433463,-2068.097423,800
85,5248,1180.151256,1942.510944,1400
1010,5249,-5202.131405,-2769.794121,700
178,5249,37709.08864,7489.937258,8100
79,5250,-5302.064203,-2268.625976,800
85,5251,1379.661013,1942.480153,1400
1010,5252,-5301.799907,-2870.08041,700
178,5252,37412.41763,8292.879377,8200
79,5253,-5301.976098,-2469.110724,800
1010,5254,-5401.421655,-3070.610074,700
85,5254,1579.152775,1842.203998,1400
178,5255,37115.36485,8995.574555,8200
79,5256,-5401.601437,-2669.640287,700
85,5257,1778.640926,1741.924209,1400
1010,5258,-5401.331768,-3271.095044,700
178,5258,36817.93829,9598.023058,8200
79,5259,-5401.511551,-2870.125147,800
85,5260,1878.373299,1641.662056,1400
1010,5261,-5500.948134,-3471.625719,700
178,5261,36620.63869,10300.36454,8200
79,5262,-5401.466598,-2970.367599,800
85,5263,2077.855145,1541.3768,1400
1010,5264,-5600.560899,-3672.157349,700
178,5264,36322.81846,10802.56081,8200
79,5265,-5501.08565,-3170.898196,800
85,5266,2277.35768,1541.329719,1400
1010,5267,-5600.467431,-3872.642487,700
178,5267,36025.95795,11605.462,8300
79,5268,-5500.993973,-3371.3832,900
1010,5269,-5700.074805,-4073.175117,700
85,5269,2476.834115,1441.037207,1400
178,5270,35828.24513,12207.54955,8300
85,5272,2676.306948,1340.741073,1400
1010,5273,-5799.727112,-4173.466062,700
178,5273,35530.98651,12910.19817,8300
85,5275,2776.027614,1240.470719,1400
1010,5276,-5899.328198,-4374.00057,700
178,5276,35233.6901,13612.83803,8300
1010,5278,-5998.976009,-4474.293359,700
85,5278,2975.494141,1140.169117,1400
178,5279,34936.03672,14215.23183,8300
1010,5281,-6098.570809,-4674.829745,700
85,5281,3174.957057,1039.863882,1400
178,5282,34638.6674,14917.8542,8400
1010,5285,-6198.162007,-4875.367076,700
85,5285,3374.450543,1039.796899,1400
178,5285,34340.94644,15520.23071,8400
85,5287,3474.162206,939.5201667,1400
1010,5288,-6297.802616,-4975.662621,700
178,5288,34143.38398,16222.52106,8400
85,5290,3673.617006,839.2058644,1400
1010,5291,-6397.387528,-5176.20183,700
178,5291,33845.60089,16824.88286,8500
1010,5293,-6497.02365,-5276.49922,700
85,5293,3873.068196,738.8879285,1400
178,5294,33647.67605,17426.92598,8500
85,5296,4072.515776,638.566359,1400
1010,5297,-6496.914027,-5476.984746,700
178,5297,33350.13846,18129.50966,8500
85,5299,4172.217522,538.283237,1400
1010,5300,-6596.490851,-5677.525866,700
178,5300,33052.86535,18932.32076,8500
85,5302,4371.658786,437.9562226,1400
1010,5303,-6596.379446,-5878.011503,700
178,5303,32854.85966,19534.34718,8600
85,5305,4571.14142,437.8675266,1400
1010,5306,-6596.268041,-6078.497185,700
178,5306,32457.59569,20337.44303,8600
1010,5309,-6496.475599,-6278.927396,700
178,5309,32159.3155,20839.51877,8700
85,5309,4770.577263,337.5332672,1400
85,5311,4870.269998,237.243778,1400
1010,5312,-6396.686749,-6479.358563,700
178,5312,31961.81205,21641.99845,8700
1010,5314,-6396.632852,-6579.601482,700
85,5314,5069.699535,136.9040626,1400
178,5315,31564.11842,22344.82314,8700
85,5317,5269.125451,36.56072462,1400
1010,5318,-6296.848497,-6780.033637,700
178,5318,31365.97055,22946.81858,8800
1010,5321,-6197.119831,-6880.223785,700
85,5321,5368.810975,-63.73330937,1400
178,5322,31067.0013,23248.39132,8700
85,5323,5568.230575,-164.0821033,1400
1010,5324,-6097.341764,-7080.65783,700
85,5326,5767.646575,-264.4345197,1400
1010,5327,-6097.239371,-7281.143834,700
1010,5329,-5997.466695,-7481.57889,700
85,5329,5967.058955,-364.7905698,1400
1010,5333,-5997.416399,-7581.821931,700
85,5333,6066.793013,-364.84893,1400
1010,5336,-5897.64821,-7782.257975,700
85,5336,6266.200877,-465.2104027,1400
85,5338,6465.605121,-565.5755091,1400
1010,5339,-5797.883622,-7982.694976,700
1010,5341,-5797.78663,-8183.181202,700
85,5342,6565.274412,-665.8804551,1400
1010,5345,-5797.689638,-8383.667473,700
85,5345,6764.67234,-766.2510063,1400
1010,5348,-5797.592656,-8584.153788,700
85,5348,6964.066648,-866.62518,1400
1579,5349,-25184.13743,-29762.08271,500
1010,5351,-5697.884651,-8684.348703,700
85,5351,7063.728727,-966.9346708,1400
1579,5352,-24885.50914,-29861.66158,400
1010,5353,-5697.78947,-8884.835086,700
85,5354,7263.116719,-1067.314289,1400
1579,5355,-24686.79029,-29760.97943,500
1010,5357,-5697.694288,-9085.321523,700
85,5357,7462.501091,-1167.697519,1400
1579,5358,-24488.06781,-29660.30085,600
85,5359,7562.155959,-1268.011566,1400
1010,5360,-5597.944979,-9285.760646,700
1579,5361,-24389.02861,-29459.59756,600
1010,5362,-5597.851598,-9486.247172,700
85,5363,7761.534006,-1368.400241,1400
1579,5364,-24090.82486,-29358.71074,500
1010,5365,-5498.107681,-9686.687295,700
85,5366,7861.109732,-1568.959196,1400
1579,5367,-23892.08968,-29258.04279,500
1010,5369,-5498.061891,-9786.930603,700
85,5369,8060.479662,-1669.353315,1400
1579,5370,-23693.76958,-28956.89119,500
1010,5372,-5497.970319,-9987.417241,700
85,5372,8160.047292,-1869.915048,1400
1579,5373,-23594.70973,-28756.19489,600
1010,5374,-5497.878748,-10187.90391,700
85,5375,8259.61132,-2070.477736,1400
1579,5376,-23396.37259,-28455.04853,600
1010,5378,-5398.142918,-10388.34511,700
85,5378,8259.454895,-2270.962262,1400
1579,5379,-23297.50869,-28154.11124,600
1010,5381,-5398.053148,-10588.83188,700
85,5381,8359.013542,-2471.525951,1400
1579,5382,-23198.43453,-27953.41843,700
1010,5384,-5497.604063,-10789.3642,700
85,5384,8358.855326,-2672.010588,1400
1579,5385,-22999.86917,-27752.52269,700
1010,5386,-5497.512501,-10989.85105,700
85,5387,8358.69711,-2872.495281,1400
1579,5388,-23000.68175,-27351.54816,600
1010,5390,-5497.420949,-11190.33793,700
85,5390,8358.538904,-3072.98003,1400
1579,5391,-23001.29124,-27050.81729,700
1010,5393,-5497.329397,-11390.82486,700
85,5393,8258.672837,-3273.38575,1400
1579,5394,-23101.60138,-26650.0467,800
1010,5396,-5596.918015,-11491.11475,700
85,5396,8258.516441,-3473.870621,1400
1579,5397,-23102.21362,-26349.31589,800
1010,5398,-5596.824672,-11691.60173,800
85,5399,8258.360045,-3674.355536,1400
1579,5400,-23202.32871,-26048.78993,900
1010,5402,-5696.362138,-11892.13605,800
85,5402,8258.203658,-3874.840518,1400
1579,5403,-23202.7387,-25848.30277,900
1010,5405,-5696.267004,-12092.62311,700
85,5405,8158.346594,-4075.247394,1400
1579,5406,-23402.57505,-25447.7409,900
1010,5408,-5795.847544,-12192.91486,700
85,5408,8158.192017,-4275.732487,1400
1579,5409,-23502.70631,-25147.21784,1000
1010,5410,-5795.75062,-12393.40197,700
85,5411,8158.03745,-4476.217635,1400
1579,5412,-23602.84296,-24846.69574,1000
1010,5413,-5795.653705,-12593.88912,700
85,5414,8157.882883,-4676.70284,1400
1579,5415,-23702.77546,-24646.41812,1100
1010,5417,-5895.179511,-12794.42539,700
85,5417,8157.651043,-4977.43074,1400
1579,5418,-23902.86257,-24145.62224,1200
1010,5420,-5895.080805,-12994.91261,700
85,5420,8157.496495,-5177.916078,1400
1579,5421,-24003.01897,-23845.10401,1200
1010,5422,-5894.982109,-13195.39987,700
85,5423,8057.652939,-5378.324243,1400
1579,5424,-24103.18076,-23544.58676,1300
1010,5425,-5894.883413,-13395.88716,700
85,5426,8057.500191,-5578.809691,1400
1579,5427,-24203.56199,-23143.82707,1300
1010,5428,-5994.400255,-13596.42447,700
85,5429,8057.347454,-5779.295184,1400
1579,5430,-24303.73547,-22843.3118,1400
1010,5432,-5994.299768,-13796.91183,700
85,5432,8057.194726,-5979.780733,1400
1579,5433,-24403.91435,-22542.79751,1400
1010,5434,-5994.199291,-13997.39922,700
85,5435,8057.041998,-6180.266326,1400
1573,5435,4058.272937,-34747.46234,400
1579,5436,-24603.85291,-22142.25854,1400
1010,5437,-5994.098824,-14197.88665,700
85,5438,8056.88928,-6380.751975,1400
1573,5439,4058.232721,-34847.70679,300
1579,5439,-24704.04616,-21841.74717,1500
1010,5441,-6093.657826,-14298.18125,700
85,5441,8056.736561,-6581.237668,1400
1573,5441,4157.617333,-34947.99189,400
1579,5442,-24804.46428,-21440.99349,1500
1010,5444,-6093.555568,-14498.66872,700
85,5444,8056.583852,-6781.723417,1400
1573,5444,4157.576222,-35048.23635,400
1579,5445,-25004.21564,-21140.70547,1600
1010,5446,-6093.45331,-14699.15624,700
85,5447,8056.431153,-6982.20921,1400
1573,5447,4058.071848,-35248.68458,400
1579,5448,-25004.87955,-20839.97574,1600
1010,5449,-6192.954911,-14899.69554,700
85,5450,8056.278454,-7182.695059,1400
1573,5450,4157.452888,-35348.96967,300
1579,5451,-25204.87016,-20439.44835,1700
1010,5453,-6192.850862,-15100.18311,700
85,5453,8056.049415,-7483.423915,1400
1573,5453,4057.991416,-35449.17346,400
1579,5454,-25205.53953,-20138.71878,1700
1010,5456,-6192.746822,-15300.67072,700
85,5456,8055.973075,-7583.666889,1400
1573,5456,3859.150686,-35449.09486,400
1579,5457,-25405.5499,-19738.19531,1700
1010,5458,-6192.642783,-15501.15836,700
85,5459,8055.744046,-7884.39589,1400
1573,5459,3759.692786,-35549.30133,400
1579,5460,-25506.01216,-19337.44877,1700
1010,5461,-6292.13543,-15701.69867,700
85,5462,8055.591376,-8084.88195,1400
1573,5462,3759.655256,-35649.54577,400
1579,5463,-25706.04765,-18936.93112,1800
1010,5464,-6391.678296,-15801.99605,600
85,5465,8055.438706,-8285.368054,1400
1573,5465,3660.236668,-35649.5087,400
1579,5466,-25806.29934,-18636.43068,1800
1010,5468,-6391.570685,-16002.48375,700
85,5468,8055.286045,-8485.854203,1300
1579,5469,-25907.01539,-18135.44524,1900
1010,5471,-6391.463073,-16202.9715,700
85,5471,8154.792758,-8686.417524,1400
1579,5472,-26007.0493,-17935.18984,1900
1010,5473,-6391.355462,-16403.45927,700
85,5474,8154.638317,-8886.903762,1400
1579,5475,-26207.12789,-17534.68194,2000
1010,5477,-6391.24786,-16603.94707,700
85,5477,8254.139648,-9087.468062,1300
1579,5478,-26407.22082,-17134.17788,2100
1010,5480,-6490.727066,-16804.48932,600
85,5480,8353.716405,-9187.790131,1400
1579,5481,-26507.7425,-16733.44158,2100
1010,5482,-6490.617674,-17004.97717,600
85,5483,8552.864517,-9388.436993,1400
1579,5484,-26607.79974,-16533.19201,2100
1010,5485,-6490.508291,-17205.46506,700
85,5486,8652.435872,-9488.761774,1400
1579,5487,-26708.80753,-15931.97223,2200
1010,5489,-6490.398908,-17405.95296,700
85,5489,8851.656675,-9589.170883,1400
1579,5490,-26908.70862,-15631.72082,2200
1010,5492,-6589.86916,-17606.49621,700
85,5492,8951.223525,-9689.498387,1400
1579,5493,-27008.78293,-15431.47516,2300
1010,5494,-6589.757996,-17806.98417,700
85,5495,9150.438012,-9789.912908,1300
1579,5496,-27209.18357,-14930.74412,2300
1010,5497,-6689.279353,-17907.28436,700
85,5498,9349.648888,-9890.33103,1300
1579,5499,-27309.75391,-14530.01616,2400
1010,5501,-6689.166398,-18107.77235,700
85,5501,9548.945925,-9890.509555,1400
1579,5502,-27410.33149,-14129.28932,2400
1010,5504,-6689.053443,-18308.26038,600
85,5504,9748.151362,-9990.934889,1400
1579,5505,-27610.77353,-13628.56642,2500
1010,5506,-6688.940498,-18508.74844,700
85,5507,9847.706494,-10091.2705,1400
1579,5508,-27711.37005,-13227.84278,2500
1010,5509,-6688.827553,-18709.23652,700
85,5510,10046.90561,-10191.70124,1400
1579,5511,-27911.09884,-13027.85321,2600
1010,5512,-6788.282583,-18909.78168,800
85,5513,10246.19716,-10191.89236,1400
1579,5514,-28011.71156,-12627.13266,2600
1010,5515,-6788.167857,-19110.26981,700
85,5516,10445.39085,-10292.3303,1400
1579,5517,-28211.95719,-12226.66411,2700
1010,5518,-6788.05314,-19310.75796,700
85,5519,10544.93695,-10392.67223,1400
1579,5520,-28312.58794,-11825.94673,2700
1010,5521,-6787.938423,-19511.24614,700
85,5522,10744.1243,-10493.11557,1300
1579,5523,-28413.22593,-11425.23049,2800
1010,5524,-6787.823706,-19711.73433,600
85,5525,10943.30804,-10593.56252,1400
1579,5526,-28613.76154,-10924.52783,2800
1010,5527,-6887.268002,-19912.2805,700
85,5528,11142.48816,-10694.01306,1400
1579,5529,-28714.16355,-10624.05696,2900
1010,5530,-6887.209753,-20012.52462,600
85,5531,11242.02435,-10794.36129,1400
1579,5532,-28914.47031,-10223.60244,2900
1010,5533,-6986.649562,-20213.07171,700
85,5534,11441.19814,-10894.81724,1400
1579,5535,-29014.88673,-9923.134654,3000
1010,5536,-6986.531282,-20413.55998,700
85,5537,11540.72983,-10995.16819,1400
1579,5538,-29215.21684,-9522.686098,3000
1010,5539,-6986.413003,-20614.04827,700
85,5540,11739.89729,-11095.62953,1400
1579,5541,-29315.90805,-9121.979478,3000
1010,5542,-6986.294724,-20814.53659,700
85,5543,11939.06113,-11196.09448,1400
1579,5543,-29516.26334,-8721.536956,3100
1010,5545,-7085.725598,-21015.08464,700
85,5546,12138.22137,-11296.56302,1400
1579,5547,-29616.70948,-8421.075377,3200
1010,5548,-7085.605538,-21215.57299,700
85,5549,12237.74313,-11396.92027,1400
1579,5550,-29817.08814,-8020.638822,3200
1010,5551,-7085.485477,-21416.06136,600
85,5552,12436.89703,-11497.39422,1400
1579,5553,-29917.81453,-7619.93868,3300
1010,5554,-7085.365427,-21616.54975,600
85,5555,12636.04731,-11597.87176,1400
1579,5556,-30018.54817,-7219.239704,3300
1010,5557,-7184.787347,-21817.09876,600
85,5558,12735.56185,-11698.23351,1400
1579,5559,-30218.96282,-6818.811328,3400
1010,5560,-7184.665515,-22017.58718,700
85,5561,12934.7058,-11798.71644,1400
1579,5562,-30319.71452,-6418.115642,3400
1010,5563,-7184.543683,-22218.07563,700
85,5564,13133.84612,-11899.20297,1400
1579,5565,-30520.15436,-6017.693366,3400
1010,5566,-7284.020261,-22318.38134,600
85,5566,13233.35345,-11999.56922,1400
1579,5568,-30620.92412,-5617.000991,3500
1010,5569,-7283.896648,-22518.86981,600
85,5569,13432.48744,-12100.06115,1400
1579,5571,-30821.11511,-5316.82609,3500
1010,5572,-7283.773035,-22719.35829,600
85,5573,13631.61782,-12200.55667,1400
1579,5574,-30922.17698,-4815.895752,3600
1010,5575,-7283.649431,-22919.8468,600
85,5576,13731.11793,-12300.92742,1400
1579,5577,-31122.66722,-4415.485699,3600
1010,5578,-7283.525828,-23120.33531,700
85,5578,13930.24197,-12401.42832,1400
1579,5580,-31223.19541,-4115.041066,3600
1010,5581,-7283.402234,-23320.82385,700
85,5582,14129.36238,-12501.93283,1400
1579,5583,-31324.00764,-3714.356491,3700
1010,5584,-7382.80537,-23521.37475,700
85,5585,14228.85527,-12602.30807,1400
1579,5586,-31524.53208,-3313.95464,3600
